time,seconds_elapsed,z,y,x
1699090660595244000,4.091244140625,-3.120030641555786,9.22849178314209,-1.1272603273391724
1699090660605277000,4.10127685546875,-3.0744173526763916,9.266338348388672,-0.9237442016601562
1699090660615294000,4.1112939453125,-3.0044991970062256,9.30838680267334,-0.7052159309387207
1699090660625342500,4.121342529296875,-2.9125423431396484,9.352234840393066,-0.4724125862121582
1699090660635337700,4.131337646484375,-2.8410301208496094,9.380172729492188,-0.3336348831653595
1699090660645336800,4.1413369140625,-2.778226852416992,9.400643348693848,-0.28236499428749084
1699090660655343900,4.15134375,-2.708763360977173,9.419846534729004,-0.3154253363609314
1699090660665329000,4.161328857421875,-2.6275181770324707,9.440345764160156,-0.38267195224761963
1699090660675300900,4.17130078125,-2.5297980308532715,9.464441299438477,-0.4414783716201782
1699090660685300500,4.181300537109375,-2.4149954319000244,9.491951942443848,-0.490957111120224
1699090660695342300,4.19134228515625,-2.29897141456604,9.518235206604004,-0.5369506478309631
1699090660705248000,4.201248046875,-2.185559034347534,9.542610168457031,-0.5764679908752441
1699090660715284000,4.211283935546875,-2.078918218612671,9.565528869628906,-0.5908776521682739
1699090660725306600,4.221306640625,-1.9660382270812988,9.590309143066406,-0.5753827095031738
1699090660735353300,4.231353271484375,-1.8397172689437866,9.617674827575684,-0.5349210500717163
1699090660745316000,4.241316162109375,-1.6983078718185425,9.646842002868652,-0.4739103317260742
1699090660755311600,4.2513115234375,-1.5443845987319946,9.676817893981934,-0.3801124095916748
1699090660765308700,4.26130859375,-1.4096592664718628,9.701094627380371,-0.2684345841407776
1699090660775271000,4.27127099609375,-1.2872521877288818,9.720732688903809,-0.14404483139514923
1699090660785298000,4.2812978515625,-1.1875801086425781,9.734442710876465,-0.026136020198464394
1699090660795300900,4.29130078125,-1.1231191158294678,9.74190902709961,0.06493724137544632
1699090660805332500,4.30133251953125,-1.0896241664886475,9.74490737915039,0.14105930924415588
1699090660815348200,4.31134814453125,-1.0900789499282837,9.74395751953125,0.1933940351009369
1699090660825422600,4.321422607421875,-1.1415122747421265,9.737030029296875,0.24004684388637543
1699090660835453000,4.331452880859375,-1.212723970413208,9.727603912353516,0.2709401547908783
1699090660845736400,4.341736328125,-1.2981178760528564,9.71674633026123,0.2648603022098541
1699090660855554300,4.35155419921875,-1.3897265195846558,9.705266952514648,0.21638335287570953
1699090660865461500,4.36146142578125,-1.4554870128631592,9.697002410888672,0.1416688859462738
1699090660875318800,4.37131884765625,-1.490769863128662,9.692497253417969,0.05934774875640869
1699090660885330000,4.381329833984375,-1.498845100402832,9.691411018371582,-0.019534064456820488
1699090660895334000,4.391333984375,-1.4845306873321533,9.69322395324707,-0.08917305618524551
1699090660905332000,4.40133203125,-1.4580167531967163,9.696337699890137,-0.1601196974515915
1699090660915391000,4.411390869140625,-1.4286632537841797,9.69887924194336,-0.24712109565734863
1699090660925435400,4.421435302734375,-1.401442050933838,9.699418067932129,-0.3573301136493683
1699090660935405800,4.43140576171875,-1.3791688680648804,9.696722984313965,-0.49181127548217773
1699090660945389300,4.441389404296875,-1.3635352849960327,9.690509796142578,-0.6365413069725037
1699090660955392800,4.451392822265625,-1.3612895011901855,9.680109024047852,-0.7827885150909424
1699090660965436000,4.461435791015625,-1.3731406927108765,9.665279388427734,-0.9312680959701538
1699090660975456500,4.47145654296875,-1.3796862363815308,9.649646759033203,-1.0729343891143799
1699090660985399800,4.48139990234375,-1.365980863571167,9.634778022766113,-1.2147384881973267
1699090660995379500,4.49137939453125,-1.3397294282913208,9.621265411376953,-1.344158411026001
1699090661005364200,4.5013642578125,-1.308599591255188,9.608016967773438,-1.4642276763916016
1699090661015361000,4.511361083984375,-1.2749848365783691,9.596107482910156,-1.5682955980300903
1699090661025440500,4.5214404296875,-1.2456401586532593,9.587294578552246,-1.6439563035964966
1699090661035391700,4.531391845703125,-1.227517008781433,9.583066940307617,-1.68178391456604
1699090661045362400,4.541362548828125,-1.211362600326538,9.584941864013672,-1.6828160285949707
1699090661055346700,4.5513466796875,-1.1788859367370605,9.593452453613281,-1.657204508781433
1699090661065383000,4.5613828125,-1.128812313079834,9.605637550354004,-1.6210800409317017
1699090661075335400,4.57133544921875,-1.0669015645980835,9.618634223937988,-1.5855510234832764
1699090661085355300,4.581355224609375,-0.9981079697608948,9.631016731262207,-1.5548944473266602
1699090661095373600,4.59137353515625,-0.9272849559783936,9.643826484680176,-1.5189290046691895
1699090661105376800,4.601376708984375,-0.8577671647071838,9.657416343688965,-1.472731590270996
1699090661115391000,4.611390869140625,-0.7860194444656372,9.672353744506836,-1.4135594367980957
1699090661125462000,4.6214619140625,-0.6902607679367065,9.691036224365234,-1.3333216905593872
1699090661135428900,4.631428955078125,-0.5807920694351196,9.710091590881348,-1.2438715696334839
1699090661145412600,4.64141259765625,-0.4670446813106537,9.727813720703125,-1.1497538089752197
1699090661155398100,4.651398193359375,-0.3415297269821167,9.74423885345459,-1.050504207611084
1699090661165439200,4.661439208984375,-0.21830840408802032,9.756986618041992,-0.9612246155738831
1699090661175494100,4.671494140625,-0.12781915068626404,9.764732360839844,-0.8966848850250244
1699090661185442600,4.681442626953125,-0.08029168099164963,9.768294334411621,-0.8627734780311584
1699090661195406300,4.69140625,-0.038937926292419434,9.769380569458008,-0.8532649278640747
1699090661205396700,4.701396728515625,0.007432195823639631,9.769490242004395,-0.8529049754142761
1699090661215384800,4.711384765625,0.05070961266756058,9.768991470336914,-0.8571028113365173
1699090661225473500,4.7214736328125,0.08685644716024399,9.768062591552734,-0.8647571206092834
1699090661235511800,4.73151171875,0.11863690614700317,9.76681137084961,-0.8750579953193665
1699090661245450200,4.7414501953125,0.13993453979492188,9.76654052734375,-0.8749272227287292
1699090661255423200,4.75142333984375,0.16167350113391876,9.767911911010742,-0.855649471282959
1699090661265380600,4.761380615234375,0.18942834436893463,9.770307540893555,-0.821958065032959
1699090661275418400,4.77141845703125,0.22498656809329987,9.77280044555664,-0.7823942303657532
1699090661285386800,4.78138671875,0.2641390264034271,9.774418830871582,-0.7492266297340393
1699090661295369200,4.791369140625,0.30248716473579407,9.774867057800293,-0.7286060452461243
1699090661305644300,4.801644287109375,0.34009239077568054,9.774681091308594,-0.7143762111663818
1699090661315486200,4.811486328125,0.37593409419059753,9.774925231933594,-0.6927391886711121
1699090661325339600,4.821339599609375,0.41266486048698425,9.775318145751953,-0.6657620668411255
1699090661335296300,4.831296142578125,0.4489777088165283,9.775306701660156,-0.6420212388038635
1699090661345233700,4.841233642578125,0.48401394486427307,9.774774551391602,-0.624420702457428
1699090661355182800,4.851182861328125,0.5168746113777161,9.773824691772461,-0.6128503680229187
1699090661365131500,4.861131591796875,0.5429664850234985,9.77271842956543,-0.6079132556915283
1699090661375114800,4.87111474609375,0.563676655292511,9.771910667419434,-0.6020296216011047
1699090661385140700,4.881140625,0.5783715844154358,9.771590232849121,-0.5931957364082336
1699090661395304000,4.891303955078125,0.5870511531829834,9.771431922912598,-0.587271511554718
1699090661405851000,4.901850830078125,0.5949129462242126,9.7706937789917,-0.591620683670044
1699090661415581400,4.91158154296875,0.6014636754989624,9.769749641418457,-0.6005364656448364
1699090661425432300,4.921432373046875,0.6118985414505005,9.768502235412598,-0.6102073192596436
1699090661435376000,4.931376220703125,0.6256190538406372,9.767454147338867,-0.6130653023719788
1699090661445422000,4.941422119140625,0.648756742477417,9.766600608825684,-0.6025176048278809
1699090661455422500,4.95142236328125,0.6723831295967102,9.766276359558105,-0.5814913511276245
1699090661465367800,4.961367919921875,0.701029360294342,9.765682220458984,-0.5571404099464417
1699090661475257300,4.97125732421875,0.7290005087852478,9.765378952026367,-0.5256642699241638
1699090661485210600,4.981210693359375,0.7455909848213196,9.766229629516602,-0.4850296378135681
1699090661495349200,4.991349365234375,0.7583575248718262,9.767434120178223,-0.4387566149234772
1699090661505467600,5.001467529296875,0.7654723525047302,9.769759178161621,-0.3691144287586212
1699090661515316700,5.011316650390625,0.7707815766334534,9.772788047790527,-0.26247331500053406
1699090661525192400,5.0211923828125,0.7857728004455566,9.77412223815918,-0.13958342373371124
1699090661535226000,5.03122607421875,0.8228846788406372,9.772055625915527,-0.013803265057504177
1699090661545225200,5.04122509765625,0.8804787993431091,9.766599655151367,0.09304942190647125
1699090661555273000,5.05127294921875,0.9397265315055847,9.760068893432617,0.16833584010601044
1699090661565352000,5.06135205078125,0.9777204394340515,9.755522727966309,0.21036666631698608
1699090661575246600,5.07124658203125,0.9952344298362732,9.753091812133789,0.23901236057281494
1699090661585334800,5.081334716796875,1.009006381034851,9.750971794128418,0.26616278290748596
1699090661595227400,5.091227294921875,1.0275070667266846,9.748282432556152,0.29255110025405884
1699090661605296600,5.101296630859375,1.046295404434204,9.745553970336914,0.31599804759025574
1699090661615349800,5.111349853515625,1.0620979070663452,9.743387222290039,0.32974565029144287
1699090661625315800,5.12131591796875,1.0721476078033447,9.742447853088379,0.3249763250350952
1699090661635321300,5.1313212890625,1.073317289352417,9.743144989013672,0.29917511343955994
1699090661645235700,5.141235595703125,1.0709166526794434,9.744476318359375,0.2621499001979828
1699090661655295500,5.15129541015625,1.068204402923584,9.745742797851562,0.22321273386478424
1699090661665361700,5.161361572265625,1.0625345706939697,9.747200965881348,0.18302103877067566
1699090661675371300,5.171371337890625,1.0529934167861938,9.749110221862793,0.12829408049583435
1699090661685329700,5.18132958984375,1.042401909828186,9.750914573669434,0.058921780437231064
1699090661695241000,5.191240966796875,1.0324631929397583,9.752148628234863,0.00004690788409789093
1699090661705298400,5.20129833984375,1.024006962776184,9.752915382385254,-0.04943571984767914
1699090661715300000,5.211300048828125,1.0220166444778442,9.752801895141602,-0.09338205307722092
1699090661725311000,5.22131103515625,1.0241361856460571,9.752250671386719,-0.12305530160665512
1699090661735295000,5.231294921875,1.0269149541854858,9.751598358154297,-0.14888612926006317
1699090661745283600,5.24128369140625,1.0239719152450562,9.750977516174316,-0.20081140100955963
1699090661755317200,5.251317138671875,1.0016496181488037,9.7514009475708,-0.2780062258243561
1699090661765312300,5.261312255859375,0.9844698905944824,9.750513076782227,-0.35874104499816895
1699090661775302700,5.271302734375,0.9622650742530823,9.748756408691406,-0.45409131050109863
1699090661785262800,5.281262939453125,0.9321020245552063,9.745582580566406,-0.5702483654022217
1699090661795392500,5.291392578125,0.8986696600914001,9.740034103393555,-0.7032167315483093
1699090661805368300,5.301368408203125,0.8684586882591248,9.732190132141113,-0.8370590209960938
1699090661815278000,5.311278076171875,0.8389946818351746,9.72199535369873,-0.9743058085441589
1699090661825265700,5.321265625,0.8126713037490845,9.710835456848145,-1.0998307466506958
1699090661835327200,5.3313271484375,0.7940765023231506,9.700791358947754,-1.1977088451385498
1699090661845298700,5.341298583984375,0.7794488668441772,9.693016052246094,-1.2682006359100342
1699090661855393800,5.351393798828125,0.7658516764640808,9.687106132507324,-1.3205516338348389
1699090661865641000,5.361640869140625,0.7605950832366943,9.682759284973145,-1.3550111055374146
1699090661875477500,5.3714775390625,0.7650994062423706,9.679137229919434,-1.3781603574752808
1699090661885427200,5.38142724609375,0.7772890329360962,9.67508316040039,-1.3996411561965942
1699090661895517200,5.39151708984375,0.7904139161109924,9.669498443603516,-1.4305369853973389
1699090661905478100,5.40147802734375,0.8052093386650085,9.662331581115723,-1.4701623916625977
1699090661915460000,5.411460205078125,0.829147219657898,9.656425476074219,-1.4954428672790527
1699090661925396000,5.42139599609375,0.8606985807418823,9.653725624084473,-1.4950488805770874
1699090661935475500,5.431475341796875,0.8985434174537659,9.653624534606934,-1.4732823371887207
1699090661945431300,5.441431396484375,0.9433587193489075,9.65391731262207,-1.443036675453186
1699090661955475200,5.45147509765625,0.9921668767929077,9.655569076538086,-1.398565649986267
1699090661965494500,5.46149462890625,1.0285223722457886,9.660621643066406,-1.3360108137130737
1699090661975394800,5.471394775390625,1.060650110244751,9.670489311218262,-1.2357414960861206
1699090661985353000,5.48135302734375,1.0876585245132446,9.681341171264648,-1.1220735311508179
1699090661995341600,5.491341552734375,1.1146669387817383,9.689258575439453,-1.0228242874145508
1699090662005321200,5.5013212890625,1.145111083984375,9.69404125213623,-0.9405734539031982
1699090662015345200,5.51134521484375,1.174370527267456,9.695775985717773,-0.88496994972229
1699090662025347600,5.52134765625,1.1994681358337402,9.697090148925781,-0.8355270028114319
1699090662035332400,5.531332275390625,1.222354531288147,9.697906494140625,-0.7917457222938538
1699090662045266200,5.54126611328125,1.2426480054855347,9.698532104492188,-0.7514718770980835
1699090662055221500,5.551221435546875,1.2604466676712036,9.698992729187012,-0.7149949073791504
1699090662065290200,5.561290283203125,1.2701245546340942,9.699771881103516,-0.686735212802887
1699090662075330000,5.571330078125,1.260615587234497,9.702325820922852,-0.6679261326789856
1699090662085384200,5.58138427734375,1.248462200164795,9.705179214477539,-0.649039089679718
1699090662095378400,5.59137841796875,1.2320295572280884,9.708407402038574,-0.6319390535354614
1699090662105397800,5.601397705078125,1.2113456726074219,9.711727142333984,-0.6207922101020813
1699090662115372800,5.611372802734375,1.1898282766342163,9.714546203613281,-0.6183024644851685
1699090662125357800,5.62135791015625,1.165902018547058,9.717161178588867,-0.6227860450744629
1699090662135385000,5.631385009765625,1.1427993774414062,9.719621658325195,-0.6271992921829224
1699090662145397000,5.64139697265625,1.1223808526992798,9.721612930297852,-0.6331495642662048
1699090662155433500,5.65143359375,1.0982728004455566,9.724413871765137,-0.6324183344841003
1699090662165409300,5.6614091796875,1.0819424390792847,9.725892066955566,-0.6378346681594849
1699090662175402500,5.671402587890625,1.071122407913208,9.726537704467773,-0.6461616158485413
1699090662185404400,5.681404296875,1.0611872673034668,9.727314949035645,-0.6508600115776062
1699090662195394600,5.69139453125,1.0450053215026855,9.728867530822754,-0.6538374423980713
1699090662205411800,5.701411865234375,1.023331880569458,9.730813980102539,-0.6591277718544006
1699090662215423000,5.711423095703125,1.0027414560317993,9.732189178466797,-0.6703792810440063
1699090662225393400,5.721393310546875,0.982702910900116,9.733207702636719,-0.6850994229316711
1699090662235389200,5.73138916015625,0.969118595123291,9.733393669128418,-0.701606035232544
1699090662245396700,5.741396728515625,0.9556412696838379,9.733951568603516,-0.7122764587402344
1699090662255377400,5.75137744140625,1.0336995124816895,9.708244323730469,-0.9229592084884644
1699090662265421000,5.761421142578125,1.116549015045166,9.676203727722168,-1.137894868850708
1699090662275403000,5.771403076171875,1.173727035522461,9.640655517578125,-1.3603465557098389
1699090662285317000,5.781317138671875,1.200810194015503,9.608349800109863,-1.5517983436584473
1699090662295278600,5.791278564453125,1.2191636562347412,9.580477714538574,-1.7024903297424316
1699090662305276700,5.801276611328125,1.214950442314148,9.56143569946289,-1.8092092275619507
1699090662315240000,5.811239990234375,1.1855319738388062,9.553032875061035,-1.872025489807129
1699090662325172000,5.821171875,1.1441998481750488,9.548920631408691,-1.9181556701660156
1699090662335219500,5.831219482421875,1.1126911640167236,9.5457124710083,-1.952354907989502
1699090662345163300,5.841163330078125,1.0966531038284302,9.544322967529297,-1.9681618213653564
1699090662355135700,5.8511357421875,1.083302617073059,9.542485237121582,-1.9843982458114624
1699090662365176300,5.86117626953125,1.0668067932128906,9.54027271270752,-2.003878355026245
1699090662375202600,5.87120263671875,1.0543378591537476,9.538615226745605,-2.0183119773864746
1699090662385261800,5.88126171875,1.0436872243881226,9.5378999710083,-2.027212142944336
1699090662395338500,5.89133837890625,1.032085657119751,9.538297653198242,-2.0312716960906982
1699090662405264600,5.9012646484375,1.0208406448364258,9.539715766906738,-2.0302960872650146
1699090662415295700,5.911295654296875,1.0098493099212646,9.54194450378418,-2.0253171920776367
1699090662425194000,5.921194091796875,0.9977853298187256,9.544658660888672,-2.018495798110962
1699090662435234600,5.931234619140625,0.9835866689682007,9.547402381896973,-2.01247239112854
1699090662445201200,5.941201171875,0.9638514518737793,9.55018424987793,-2.0088276863098145
1699090662455140000,5.95114013671875,0.9366413950920105,9.553387641906738,-2.0064597129821777
1699090662465099500,5.961099609375,0.908242404460907,9.556666374206543,-2.0038959980010986
1699090662475202300,5.971202392578125,0.8831669688224792,9.559793472290039,-2.0001909732818604
1699090662485283600,5.98128369140625,0.8639456033706665,9.56234359741211,-1.9963915348052979
1699090662495284200,5.9912841796875,0.8496639728546143,9.564101219177246,-1.9941014051437378
1699090662505207600,6.00120751953125,0.8398696780204773,9.564929008483887,-1.9942773580551147
1699090662515238000,6.01123779296875,0.834364116191864,9.564915657043457,-1.9966522455215454
1699090662525295900,6.0212958984375,0.8306558728218079,9.563976287841797,-2.002692699432373
1699090662535295500,6.03129541015625,0.8319611549377441,9.561600685119629,-2.013462543487549
1699090662545292800,6.041292724609375,0.8299328088760376,9.558246612548828,-2.0301575660705566
1699090662555271400,6.051271484375,0.8164268732070923,9.554975509643555,-2.05092453956604
1699090662565285000,6.06128515625,0.804031491279602,9.550830841064453,-2.0749824047088623
1699090662575311000,6.07131103515625,0.7958265542984009,9.546189308166504,-2.099360704421997
1699090662585304600,6.0813046875,0.7828507423400879,9.543569564819336,-2.116083860397339
1699090662595295200,6.091295166015625,0.7892454266548157,9.539949417114258,-2.1299800872802734
1699090662605295000,6.101295166015625,0.8104770183563232,9.533791542053223,-2.1494979858398438
1699090662615292200,6.111292236328125,0.8486047983169556,9.522269248962402,-2.1855506896972656
1699090662625305000,6.12130517578125,0.8565285801887512,9.51148509979248,-2.228992462158203
1699090662635307500,6.1313076171875,0.8385521769523621,9.504419326782227,-2.2656607627868652
1699090662645294800,6.141294921875,0.8564303517341614,9.499934196472168,-2.2777597904205322
1699090662655292000,6.1512919921875,0.8836719989776611,9.49901294708252,-2.271174669265747
1699090662665358300,6.1613583984375,0.8652181029319763,9.500950813293457,-2.2701847553253174
1699090662675241700,6.17124169921875,0.8251368403434753,9.501007080078125,-2.284820318222046
1699090662685205200,6.181205322265625,0.8299965262413025,9.494515419006348,-2.3099100589752197
1699090662695270100,6.191270263671875,0.8485235571861267,9.487220764160156,-2.3330349922180176
1699090662705219000,6.201218994140625,0.8638550043106079,9.478902816772461,-2.3610501289367676
1699090662715247000,6.2112470703125,0.8636047840118408,9.471351623535156,-2.3912460803985596
1699090662725297000,6.221296875,0.8558014631271362,9.464920997619629,-2.41935133934021
1699090662735276000,6.231276123046875,0.852744996547699,9.460258483886719,-2.4385905265808105
1699090662745288000,6.241287841796875,0.8533385396003723,9.456146240234375,-2.4542810916900635
1699090662755237400,6.2512373046875,0.8495394587516785,9.451626777648926,-2.4729409217834473
1699090662765321700,6.26132177734375,0.5489829778671265,9.46679401397705,-2.499762535095215
1699090662775218400,6.271218505859375,0.3217214345932007,9.472440719604492,-2.517888069152832
1699090662785381000,6.281381103515625,0.1417582482099533,9.47441291809082,-2.527012586593628
1699090662795321000,6.291321044921875,0.09001695364713669,9.471288681030273,-2.541055917739868
1699090662805308700,6.30130859375,0.0886664167046547,9.465259552001953,-2.563471555709839
1699090662815358700,6.311358642578125,0.0847138836979866,9.458608627319336,-2.588045120239258
1699090662825310500,6.321310546875,0.07846037298440933,9.451210975646973,-2.6151208877563477
1699090662835353000,6.33135302734375,0.07626637071371078,9.441122055053711,-2.651376962661743
1699090662845395200,6.341395263671875,0.08140198141336441,9.427560806274414,-2.6990504264831543
1699090662855327500,6.351327392578125,0.0943184569478035,9.412331581115723,-2.751277446746826
1699090662865323800,6.36132373046875,0.09549129754304886,9.40774154663086,-2.766890525817871
1699090662875274500,6.3712744140625,0.09921879321336746,9.403542518615723,-2.781001567840576
1699090662885294600,6.381294677734375,0.10410860925912857,9.400279998779297,-2.791830062866211
1699090662895357000,6.39135693359375,0.10894056409597397,9.399422645568848,-2.794523239135742
1699090662905262300,6.401262451171875,0.12117256224155426,9.399551391601562,-2.793593168258667
1699090662915391700,6.411391845703125,0.1409977823495865,9.400094985961914,-2.790829658508301
1699090662925386200,6.42138623046875,0.16458705067634583,9.400350570678711,-2.7886762619018555
1699090662935377700,6.431377685546875,0.1876300722360611,9.399569511413574,-2.789851427078247
1699090662945357300,6.441357421875,0.20528876781463623,9.397258758544922,-2.7963898181915283
1699090662955264800,6.4512646484375,0.21563012897968292,9.39320182800293,-2.8092098236083984
1699090662965367800,6.461367919921875,0.22109511494636536,9.387067794799805,-2.829223871231079
1699090662975360500,6.471360595703125,0.22728198766708374,9.3783597946167,-2.85746693611145
1699090662985348000,6.48134814453125,0.23418080806732178,9.367520332336426,-2.8922553062438965
1699090662995345200,6.49134521484375,0.239846870303154,9.3543701171875,-2.9340484142303467
1699090663005392600,6.501392578125,0.2532619535923004,9.335137367248535,-2.9935688972473145
1699090663015374300,6.511374267578125,0.2679556608200073,9.313870429992676,-3.0578458309173584
1699090663025429800,6.5214296875,0.2809346616268158,9.291743278503418,-3.123300313949585
1699090663035405300,6.5314052734375,0.2928507328033447,9.271719932556152,-3.181173086166382
1699090663045542700,6.541542724609375,0.3020727336406708,9.256102561950684,-3.2254810333251953
1699090663055374300,6.551374267578125,0.3060661852359772,9.245156288146973,-3.256348133087158
1699090663065441800,6.56144189453125,0.30579906702041626,9.238998413085938,-3.2738037109375
1699090663075483400,6.5714833984375,0.3045192360877991,9.236592292785645,-3.2807013988494873
1699090663085432600,6.5814326171875,0.3031488358974457,9.236608505249023,-3.280790090560913
1699090663095403800,6.59140380859375,0.3001067042350769,9.237387657165527,-3.2788734436035156
1699090663105299500,6.601299560546875,0.2956070303916931,9.237728118896484,-3.278320074081421
1699090663115315700,6.611315673828125,0.29039517045021057,9.236611366271973,-3.281933546066284
1699090663125417000,6.6214169921875,0.2841346263885498,9.234053611755371,-3.2896687984466553
1699090663135403000,6.631403076171875,0.27461451292037964,9.230698585510254,-3.2998745441436768
1699090663145389000,6.64138916015625,0.2625058591365814,9.225936889648438,-3.314146041870117
1699090663155294000,6.6512939453125,-0.044385671615600586,9.214970588684082,-3.3545124530792236
1699090663165338000,6.661338134765625,-0.22098609805107117,9.195744514465332,-3.399975061416626
1699090663175362000,6.671362060546875,-0.30690819025039673,9.178890228271484,-3.4386298656463623
1699090663185374500,6.68137451171875,-0.3644821345806122,9.160338401794434,-3.4822025299072266
1699090663195503900,6.69150390625,-0.4110720455646515,9.134882926940918,-3.5433497428894043
1699090663205411300,6.701411376953125,-0.4206725060939789,9.100700378417969,-3.62914776802063
1699090663215298300,6.71129833984375,-0.3900362551212311,9.04992961883545,-3.75726580619812
1699090663225305600,6.7213056640625,-0.3460898697376251,8.983793258666992,-3.916896343231201
1699090663235276300,6.7312763671875,-0.29253479838371277,8.90932559967041,-4.0876336097717285
1699090663245207000,6.74120703125,-0.2243158370256424,8.83442211151123,-4.25124454498291
1699090663255160600,6.75116064453125,-0.22335399687290192,8.82642936706543,-4.267864227294922
1699090663265168400,6.76116845703125,-0.22553017735481262,8.819685935974121,-4.281665802001953
1699090663275148000,6.77114794921875,-0.22841070592403412,8.813661575317383,-4.293904781341553
1699090663285115600,6.78111572265625,-0.20968875288963318,8.800407409667969,-4.321949005126953
1699090663295173400,6.79117333984375,-0.19595366716384888,8.792766571044922,-4.338117599487305
1699090663305229000,6.80122900390625,-0.17518296837806702,8.784831047058105,-4.355049133300781
1699090663315251500,6.81125146484375,-0.14889204502105713,8.77676773071289,-4.372251987457275
1699090663325180200,6.82118017578125,-0.1278252899646759,8.769436836242676,-4.387601375579834
1699090663335215600,6.831215576171875,-0.11680033802986145,8.765303611755371,-4.396158218383789
1699090663345257200,6.84125732421875,-0.11108049750328064,8.76319694519043,-4.400503635406494
1699090663355222300,6.85122216796875,-0.10517361015081406,8.76076602935791,-4.405487060546875
1699090663365177600,6.861177490234375,-0.09949556738138199,8.752998352050781,-4.421031475067139
1699090663375178200,6.87117822265625,-0.09838204830884933,8.734353065490723,-4.4577789306640625
1699090663385174500,6.881174560546875,-0.09933453053236008,8.733171463012695,-4.460072040557861
1699090663395171300,6.89117138671875,-0.10403057932853699,8.730610847473145,-4.464974880218506
1699090663405175600,6.901175537109375,-0.1112111359834671,8.726432800292969,-4.472961902618408
1699090663415229000,6.91122900390625,-0.11975187808275223,8.722427368164062,-4.48054838180542
1699090663425175000,6.921175048828125,-0.12817132472991943,8.720061302185059,-4.484917163848877
1699090663435264500,6.931264404296875,-0.13469810783863068,8.72056770324707,-4.483745574951172
1699090663445277200,6.941277099609375,-0.1410062611103058,8.725162506103516,-4.474600315093994
1699090663455247000,6.9512470703125,-0.1476891040802002,8.734696388244629,-4.455746173858643
1699090663465206000,6.9612060546875,-0.14981938898563385,8.746393203735352,-4.432667255401611
1699090663475270700,6.971270751953125,-0.145798459649086,8.758959770202637,-4.4079203605651855
1699090663485235700,6.981235595703125,-0.13673515617847443,8.771200180053711,-4.383802890777588
1699090663495268900,6.991268798828125,-0.129014790058136,8.779688835144043,-4.367015838623047
1699090663505280500,7.001280517578125,-0.12125205248594284,8.786063194274902,-4.354400634765625
1699090663515326700,7.01132666015625,-0.11450637876987457,8.79036808013916,-4.345885276794434
1699090663525353500,7.021353515625,-0.10796879231929779,8.793200492858887,-4.3403191566467285
1699090663535310600,7.031310546875,-0.010019874200224876,8.827177047729492,-4.272146224975586
1699090663545340000,7.04133984375,0.09973901510238647,8.864535331726074,-4.192907333374023
1699090663555307000,7.05130712890625,0.21578502655029297,8.90490436553955,-4.102011680603027
1699090663565400000,7.061400146484375,0.324887216091156,8.946248054504395,-4.003681659698486
1699090663575433500,7.07143359375,0.42782413959503174,8.984501838684082,-3.90718674659729
1699090663585433900,7.081433837890625,0.5400918126106262,9.017467498779297,-3.8162801265716553
1699090663595446300,7.0914462890625,0.6212509274482727,9.035544395446777,-3.7607717514038086
1699090663605693700,7.101693603515625,0.6509531140327454,9.041450500488281,-3.741502523422241
1699090663615441400,7.11144140625,0.6589575409889221,9.044151306152344,-3.733564615249634
1699090663625308200,7.12130810546875,0.6659308671951294,9.047271728515625,-3.7247560024261475
1699090663635228200,7.131228271484375,0.6708876490592957,9.052091598510742,-3.712131977081299
1699090663645189600,7.141189697265625,0.6764330267906189,9.057493209838867,-3.6979260444641113
1699090663655166200,7.151166259765625,0.6824612021446228,9.063822746276855,-3.681274175643921
1699090663665187600,7.1611875,0.6881152391433716,9.07138442993164,-3.661540985107422
1699090663675194400,7.1711943359375,0.6927247643470764,9.080086708068848,-3.639033079147339
1699090663685314600,7.181314453125,0.6977347135543823,9.089786529541016,-3.6137709617614746
1699090663695255300,7.19125537109375,0.7053861021995544,9.100272178649902,-3.585789680480957
1699090663705375200,7.201375244140625,0.7177981734275818,9.111285209655762,-3.5552291870117188
1699090663715335200,7.211335205078125,0.7356383204460144,9.123143196105957,-3.521007537841797
1699090663725319200,7.221319091796875,0.7565203905105591,9.135238647460938,-3.4850380420684814
1699090663735301600,7.231301513671875,0.7779600620269775,9.147903442382812,-3.446887254714966
1699090663745229300,7.241229248046875,0.7972320318222046,9.160727500915527,-3.4082138538360596
1699090663755312600,7.251312744140625,0.812891960144043,9.172566413879395,-3.372480869293213
1699090663765325800,7.261325927734375,0.8262521028518677,9.182967185974121,-3.3407793045043945
1699090663775287800,7.271287841796875,0.8380576968193054,9.191094398498535,-3.31539249420166
1699090663785292500,7.28129248046875,0.8493757843971252,9.19716739654541,-3.2956128120422363
1699090663795309800,7.291309814453125,0.859866201877594,9.201316833496094,-3.2812788486480713
1699090663805581300,7.301581298828125,0.8700763583183289,9.204834938049316,-3.2686991691589355
1699090663815454200,7.3114541015625,0.8786527514457703,9.208577156066895,-3.255838632583618
1699090663825393700,7.3213935546875,0.885699450969696,9.213017463684082,-3.241330623626709
1699090663835318300,7.331318359375,0.8910706043243408,9.217879295349121,-3.226001501083374
1699090663845309200,7.34130908203125,0.8952455520629883,9.223347663879395,-3.209174394607544
1699090663855598600,7.3515986328125,0.8988739848136902,9.23018741607666,-3.188429117202759
1699090663865453300,7.361453369140625,0.9011641144752502,9.238677978515625,-3.163088798522949
